2011	144	3600	0.00	-1.16	11.42	97.00	2.18	932.00
2011	144	7200	0.00	-1.29	11.05	96.30	1.87	931.00
2011	144	10800	0.00	-1.09	10.72	97.30	1.92	931.00
2011	144	14400	0.00	-1.18	10.91	95.90	2.06	931.00
2011	144	18000	0.00	-1.25	10.35	96.80	1.94	931.00
2011	144	21600	0.00	-1.51	9.77	96.80	1.89	932.00
2011	144	25200	0.00	67.10	10.46	97.30	2.42	932.00
2011	144	28800	0.00	151.70	14.12	85.80	1.29	933.00
2011	144	32400	0.00	329.80	16.90	84.30	0.73	934.00
2011	144	36000	0.00	517.10	19.68	68.00	2.27	934.00
2011	144	39600	0.00	684.70	20.84	61.70	2.77	933.00
2011	144	43200	0.00	597.00	21.51	58.10	2.38	933.00
2011	144	46800	0.00	671.50	21.93	55.40	2.64	931.00
2011	144	50400	0.00	578.10	22.22	54.50	2.27	931.00
2011	144	54000	0.00	416.30	22.20	53.70	2.29	931.00
2011	144	57600	0.00	197.20	20.97	56.60	2.25	931.00
2011	144	61200	0.00	23.51	20.15	60.00	1.58	931.00
2011	144	64800	0.00	-2.14	18.42	68.70	1.53	931.00
2011	144	68400	0.00	-1.91	17.02	73.40	1.73	931.00
2011	144	72000	0.00	-1.74	15.86	79.00	1.66	931.00
2011	144	75600	0.00	-1.05	14.29	90.70	1.97	931.00
2011	144	79200	0.00	-1.49	15.28	80.70	1.88	931.00
2011	144	82800	0.00	-2.10	13.10	92.50	1.88	931.00
2011	145	0	0.00	-1.20	12.90	96.40	2.17	931.00
2011	145	3600	0.00	-1.07	13.17	98.60	1.86	931.00
2011	145	7200	0.00	-1.33	13.32	98.80	1.87	930.00
2011	145	10800	0.00	-1.19	13.17	99.10	1.94	929.00
2011	145	14400	0.00	-1.47	13.52	97.10	2.04	929.00
2011	145	18000	0.00	-1.64	12.49	99.00	1.50	929.00
2011	145	21600	0.00	-1.38	12.18	99.20	2.10	930.00
2011	145	25200	0.00	47.09	12.81	95.30	2.22	931.00
2011	145	28800	0.00	241.70	14.41	92.00	1.73	933.00
2011	145	32400	0.00	440.90	17.64	79.20	1.38	933.00
2011	145	36000	0.00	602.10	21.79	56.60	2.14	932.00
2011	145	39600	0.00	701.10	22.74	50.70	2.80	933.00
2011	145	43200	0.00	731.30	23.42	47.70	2.73	932.00
2011	145	46800	0.00	714.80	23.83	46.00	2.76	931.00
2011	145	50400	0.00	518.80	23.46	46.50	2.65	931.00
2011	145	54000	0.00	248.60	23.26	48.90	1.65	931.00
2011	145	57600	0.00	137.90	22.83	50.90	1.51	931.00
2011	145	61200	0.00	21.69	22.22	53.40	1.00	931.00
2011	145	64800	0.00	-0.97	21.86	54.60	0.89	932.00
2011	145	68400	0.00	-1.58	20.58	57.20	0.75	932.00
2011	145	72000	0.00	-1.89	16.62	77.00	1.87	932.00
2011	145	75600	0.00	-1.91	14.80	89.70	2.15	932.00
2011	145	79200	0.00	-0.95	14.39	88.60	1.81	932.00
2011	145	82800	0.00	-1.48	12.95	94.00	2.14	931.00
2011	146	0	0.00	-1.32	12.36	96.30	2.00	931.00
2011	146	3600	0.00	-0.45	12.52	95.10	1.95	931.00
2011	146	7200	0.00	-0.14	13.01	90.50	1.94	931.00
2011	146	10800	0.00	-0.24	12.67	92.10	1.48	931.00
2011	146	14400	0.00	0.17	12.61	93.70	1.07	931.00
2011	146	18000	0.00	-0.01	12.92	93.20	1.48	931.00
2011	146	21600	0.00	0.38	13.49	90.70	1.27	931.00
2011	146	25200	0.00	21.60	13.88	90.30	1.44	932.00
2011	146	28800	0.00	239.40	16.28	81.70	1.08	933.00
2011	146	32400	0.00	434.30	19.51	71.70	0.68	933.00
2011	146	36000	0.00	535.90	23.15	52.00	0.42	933.00
2011	146	39600	0.00	690.90	23.60	44.60	1.09	932.00
2011	146	43200	0.00	669.70	24.04	42.40	1.48	931.00
2011	146	46800	0.00	688.10	24.26	41.60	1.78	931.00
2011	146	50400	0.00	276.90	23.83	47.10	0.86	930.00
2011	146	54000	0.00	336.10	23.34	44.70	0.82	930.00
2011	146	57600	0.00	207.60	24.10	42.90	1.11	930.00
2011	146	61200	0.00	29.87	22.08	49.00	1.60	931.00
2011	146	64800	0.00	-1.91	19.99	55.90	1.79	931.00
2011	146	68400	0.00	-1.95	17.60	70.60	1.38	931.00
2011	146	72000	0.00	-0.74	16.37	81.00	1.57	931.00
2011	146	75600	0.00	-1.53	15.26	83.50	2.17	931.00
2011	146	79200	0.00	-1.82	14.75	91.40	1.54	931.00
2011	146	82800	0.00	-1.16	13.89	98.00	1.71	931.00
2011	147	0	0.00	-0.73	14.73	99.20	1.92	930.00
2011	147	3600	0.00	-0.37	14.71	98.80	1.58	931.00
2011	147	7200	0.00	-0.59	15.13	97.40	2.08	930.00
2011	147	10800	0.00	-2.27	15.39	95.10	2.12	930.00
2011	147	14400	0.00	-0.75	15.34	94.60	2.01	930.00
2011	147	18000	0.00	-0.14	15.46	93.70	2.13	931.00
2011	147	21600	0.00	-0.21	15.43	94.40	1.66	931.00
2011	147	25200	0.00	13.06	15.48	93.00	2.37	931.00
2011	147	28800	0.00	118.80	15.84	91.30	2.67	932.00
2011	147	32400	0.00	201.60	16.32	88.10	2.85	933.00
2011	147	36000	0.00	162.60	16.54	85.10	2.70	933.00
2011	147	39600	0.00	384.30	17.44	79.90	2.76	933.00
2011	147	43200	0.00	449.80	18.51	75.00	2.59	932.00
2011	147	46800	0.00	552.70	19.71	69.90	2.24	931.00
2011	147	50400	0.00	381.40	20.17	68.80	2.18	931.00
2011	147	54000	0.00	325.30	20.36	69.20	2.05	931.00
2011	147	57600	0.00	207.20	19.52	73.20	2.68	930.00
2011	147	61200	0.00	41.94	17.86	79.40	2.54	930.00
2011	147	64800	0.00	-1.75	16.34	86.10	2.61	931.00
2011	147	68400	0.00	-1.96	15.43	89.00	2.30	932.00
2011	147	72000	0.00	-1.74	14.73	92.10	2.87	932.00
2011	147	75600	0.00	-1.63	14.30	92.90	2.64	932.00
2011	147	79200	0.00	-1.16	14.41	90.80	3.94	932.00
2011	147	82800	0.00	-0.26	14.55	90.20	2.94	933.00
2011	148	0	0.00	-0.32	14.47	90.00	2.92	932.00
2011	148	3600	0.00	-1.00	14.28	85.20	4.15	931.00
2011	148	7200	0.00	-1.40	14.11	87.90	3.49	931.00
2011	148	10800	0.00	-0.41	13.87	89.40	2.84	931.00
2011	148	14400	0.00	-0.25	13.25	86.20	3.83	931.00
2011	148	18000	0.00	-0.33	13.15	84.60	3.99	930.00
2011	148	21600	0.00	-0.74	13.04	85.10	3.34	931.00
2011	148	25200	0.00	33.54	12.62	84.10	3.57	932.00
2011	148	28800	0.00	142.30	13.40	82.80	3.68	932.00
2011	148	32400	0.00	397.10	14.34	77.90	3.48	933.00
2011	148	36000	0.00	536.90	15.02	75.70	3.61	933.00
2011	148	39600	0.00	637.70	15.84	73.30	3.40	932.00
2011	148	43200	0.00	768.60	16.99	69.90	2.90	932.00
2011	148	46800	0.00	524.30	16.73	68.40	2.77	931.00
2011	148	50400	0.00	629.80	17.42	66.50	2.46	930.00
2011	148	54000	0.00	437.80	17.47	65.60	2.40	930.00
2011	148	57600	0.00	230.40	16.89	66.70	2.47	930.00
2011	148	61200	0.00	38.28	15.48	73.40	1.98	930.00
2011	148	64800	0.00	-2.39	12.95	83.90	1.87	930.00
2011	148	68400	0.00	-2.14	11.96	89.20	1.88	931.00
2011	148	72000	0.00	-2.24	10.75	92.40	1.75	932.00
2011	148	75600	0.00	-2.04	9.90	96.20	1.10	932.00
2011	148	79200	0.00	-1.87	9.76	96.60	1.75	932.00
2011	148	82800	0.00	-1.80	9.66	95.70	1.90	932.00
2011	149	0	0.00	-1.73	9.85	95.90	2.81	932.00
2011	149	3600	0.00	-1.91	9.51	95.00	2.55	932.00
2011	149	7200	0.00	-1.95	8.92	96.50	2.19	931.00
2011	149	10800	0.00	-1.85	8.53	96.50	2.34	931.00
2011	149	14400	0.00	-1.92	8.55	97.40	2.27	931.00
2011	149	18000	0.00	-2.19	7.79	97.70	1.82	931.00
2011	149	21600	0.00	-2.19	7.09	97.10	1.81	932.00
2011	149	25200	0.00	53.58	6.71	95.30	0.86	932.00
2011	149	28800	0.00	250.00	9.33	86.70	0.71	932.00
2011	149	32400	0.00	476.50	12.14	65.00	2.30	933.00
2011	149	36000	0.00	640.10	13.41	53.50	3.45	933.00
2011	149	39600	0.00	742.10	14.26	55.90	3.12	932.00
2011	149	43200	0.00	765.90	15.92	54.20	2.32	932.00
2011	149	46800	0.00	724.80	16.57	52.20	2.05	931.00
2011	149	50400	0.00	615.00	16.84	51.60	1.95	931.00
2011	149	54000	0.00	437.60	16.98	50.10	1.91	931.00
2011	149	57600	0.00	245.60	16.43	53.80	2.09	931.00
2011	149	61200	0.00	26.59	14.83	61.10	1.90	931.00
2011	149	64800	0.00	-2.31	12.67	67.80	2.12	931.00
2011	149	68400	0.00	-2.24	10.67	78.70	2.10	932.00
2011	149	72000	0.00	-2.23	9.82	84.00	2.34	932.00
2011	149	75600	0.00	-2.20	9.02	86.30	2.27	933.00
2011	149	79200	0.00	-2.00	9.12	89.50	2.47	933.00
2011	149	82800	0.00	-2.15	8.84	93.10	2.16	933.00
2011	150	0	0.00	-2.10	7.90	95.50	1.57	933.00
2011	150	3600	0.00	-1.88	7.67	97.30	1.79	933.00
2011	150	7200	0.00	-1.86	7.81	97.20	2.24	932.00
2011	150	10800	0.00	-2.11	7.19	97.00	1.96	931.00
2011	150	14400	0.00	-1.94	7.58	97.30	2.28	931.00
2011	150	18000	0.00	-1.77	7.65	96.60	2.82	931.00
2011	150	21600	0.00	-1.88	7.48	95.20	2.40	932.00
2011	150	25200	0.00	46.22	7.61	95.70	1.97	932.00
2011	150	28800	0.00	237.80	10.52	90.30	1.96	933.00
2011	150	32400	0.00	461.90	13.04	79.80	3.03	933.00
2011	150	36000	0.00	628.70	14.82	69.50	3.84	934.00
2011	150	39600	0.25	728.50	15.94	62.00	4.00	933.00
2011	150	43200	0.00	751.10	16.92	60.10	3.16	932.00
2011	150	46800	0.00	714.20	17.64	56.10	2.84	932.00
2011	150	50400	0.00	599.50	18.43	56.40	2.10	931.00
2011	150	54000	0.00	435.20	18.10	54.80	1.84	931.00
2011	150	57600	0.00	229.00	17.98	54.10	1.93	931.00
2011	150	61200	0.00	35.92	16.94	62.40	1.54	931.00
2011	150	64800	0.00	-2.55	14.02	71.20	2.01	930.00
2011	150	68400	0.00	-2.33	12.11	81.70	2.21	931.00
2011	150	72000	0.00	-1.93	11.71	87.10	1.94	931.00
2011	150	75600	0.00	-2.10	10.73	93.80	1.99	931.00
2011	150	79200	0.00	-1.86	10.27	96.00	2.00	931.00
2011	150	82800	0.00	-2.12	9.33	97.50	1.52	932.00
2011	151	0	0.00	-2.00	8.85	99.00	1.64	931.00
2011	151	3600	0.00	-1.98	8.50	99.40	1.68	931.00
2011	151	7200	0.00	-1.98	7.86	99.50	1.56	930.00
2011	151	10800	0.00	-1.93	7.72	99.60	1.63	930.00
2011	151	14400	0.00	-1.97	7.40	99.60	1.54	930.00
2011	151	18000	0.25	-2.18	6.90	99.60	1.15	930.00
2011	151	21600	0.00	-1.59	6.33	99.70	1.16	931.00
2011	151	25200	0.00	45.72	6.60	99.20	1.85	931.00
2011	151	28800	0.00	234.50	9.42	99.90	1.32	932.00
2011	151	32400	0.00	440.90	12.61	96.40	1.55	932.00
2011	151	36000	0.00	600.30	16.05	77.90	1.60	932.00
2011	151	39600	0.00	695.40	19.06	60.60	0.52	931.00
2011	151	43200	0.00	719.00	20.55	57.70	0.49	930.00
2011	151	46800	0.00	682.80	21.59	45.90	1.34	930.00
2011	151	50400	0.00	582.30	22.26	44.50	0.98	929.00
2011	151	54000	0.00	415.00	22.18	41.50	1.28	929.00
2011	151	57600	0.00	214.00	21.68	48.20	1.30	929.00
2011	151	61200	0.00	34.05	20.00	54.70	1.27	929.00
2011	151	64800	0.00	-2.36	15.68	63.50	2.09	929.00
2011	151	68400	0.00	-2.26	14.31	68.80	1.36	929.00
2011	151	72000	0.00	-2.19	12.06	85.50	1.88	930.00
2011	151	75600	0.00	-2.09	11.21	84.60	1.45	930.00
2011	151	79200	0.00	-1.79	10.75	82.60	1.58	930.00
2011	151	82800	0.00	-2.16	9.42	93.00	1.55	931.00
2011	152	0	0.00	-2.56	8.81	91.90	1.64	930.00
2011	152	3600	0.00	-1.35	9.64	96.10	2.11	929.00
2011	152	7200	0.00	-2.03	7.85	97.00	1.39	929.00
2011	152	10800	0.00	-1.67	7.89	98.90	1.33	929.00
2011	152	14400	0.00	-1.78	8.10	99.30	1.82	928.00
2011	152	18000	0.00	-1.72	7.71	99.40	2.10	928.00
2011	152	21600	0.00	-1.89	7.79	98.90	1.74	929.00
2011	152	25200	0.00	43.46	6.53	98.70	1.79	930.00
2011	152	28800	0.00	250.60	10.24	91.70	1.53	930.00
2011	152	32400	0.00	447.40	14.44	77.90	1.13	930.00
2011	152	36000	0.00	613.40	17.25	59.50	2.20	931.00
2011	152	39600	0.00	709.70	18.54	49.70	2.07	930.00
2011	152	43200	0.00	740.10	19.61	44.50	2.09	930.00
2011	152	46800	0.00	698.10	20.50	39.70	1.74	928.00
2011	152	50400	0.00	584.10	20.95	44.10	1.71	928.00
2011	152	54000	0.00	418.10	20.70	47.10	1.91	928.00
2011	152	57600	0.00	227.20	19.89	48.20	2.27	928.00
2011	152	61200	0.00	39.88	18.47	57.40	1.89	928.00
2011	152	64800	0.00	-2.16	16.20	65.50	2.14	928.00
2011	152	68400	0.00	-1.96	14.52	69.90	1.73	928.00
2011	152	72000	0.00	-1.95	13.01	74.40	2.18	930.00
2011	152	75600	0.00	-2.25	11.90	79.20	1.94	929.00
2011	152	79200	0.00	-1.94	10.11	92.60	1.77	930.00
2011	152	82800	0.00	-2.05	10.21	92.90	1.94	930.00
2011	153	0	0.00	-1.94	9.25	94.60	1.86	929.00
2011	153	3600	0.00	-2.40	8.94	92.10	2.12	928.00
2011	153	7200	0.00	-2.50	9.07	84.00	1.83	929.00
2011	153	10800	0.00	-1.73	8.65	91.60	2.05	928.00
2011	153	14400	0.00	-1.41	8.25	94.60	2.13	928.00
2011	153	18000	0.00	-2.07	8.02	94.50	1.94	929.00
2011	153	21600	0.00	-1.88	7.48	95.90	2.19	929.00
2011	153	25200	0.00	45.30	8.29	93.10	2.10	929.00
2011	153	28800	0.00	225.50	10.37	89.60	1.27	930.00
2011	153	32400	0.00	429.20	14.22	76.70	1.45	930.00
2011	153	36000	0.00	581.30	17.61	64.80	1.83	930.00
2011	153	39600	0.00	678.50	20.55	55.00	1.01	930.00
2011	153	43200	0.00	700.60	22.24	44.40	1.22	929.00
2011	153	46800	0.00	663.80	22.86	39.20	1.33	928.00
2011	153	50400	0.00	567.90	23.34	41.10	1.58	928.00
2011	153	54000	0.00	397.60	22.76	42.30	1.45	927.00
2011	153	57600	0.00	203.00	22.02	43.70	1.56	927.00
2011	153	61200	0.00	17.67	20.58	48.10	1.52	928.00
2011	153	64800	0.00	-2.03	17.56	67.60	1.87	928.00
2011	153	68400	0.00	-1.81	15.82	76.40	1.76	928.00
2011	153	72000	0.00	-1.95	13.63	86.40	1.68	928.00
2011	153	75600	0.00	-1.37	12.87	93.80	1.43	928.00
2011	153	79200	0.00	-1.36	11.64	96.00	1.59	928.00
2011	153	82800	0.00	-1.44	11.46	95.20	2.00	928.00
2011	154	0	0.00	-0.58	11.39	95.60	1.60	928.00
2011	154	3600	0.00	-0.84	10.58	96.20	2.03	928.00
2011	154	7200	0.00	-0.89	11.52	93.60	1.62	928.00
2011	154	10800	0.00	-0.31	10.61	96.80	1.68	927.00
2011	154	14400	0.00	-0.35	11.03	95.20	1.99	927.00
2011	154	18000	0.00	-1.14	11.74	90.00	1.57	927.00
2011	154	21600	0.00	-0.16	11.64	91.70	1.60	928.00
2011	154	25200	0.00	34.67	11.99	89.10	0.20	929.00
2011	154	28800	0.00	84.70	12.29	90.10	0.47	929.00
2011	154	32400	0.00	336.40	16.32	79.90	0.35	930.00
2011	154	36000	0.00	418.00	18.75	67.70	0.84	930.00
2011	154	39600	0.00	404.90	20.23	58.60	1.33	930.00
2011	154	43200	0.00	560.10	21.15	55.10	2.34	929.00
2011	154	46800	0.00	450.00	21.56	51.80	2.53	928.00
2011	154	50400	0.00	384.50	20.86	56.90	1.69	927.00
2011	154	54000	0.00	252.80	19.45	55.70	2.14	927.00
2011	154	57600	0.00	113.00	19.26	57.00	1.57	928.00
2011	154	61200	0.00	18.31	18.51	60.00	1.54	928.00
2011	154	64800	0.00	-1.72	17.09	67.00	1.76	929.00
2011	154	68400	0.00	-1.91	16.21	69.40	1.66	929.00
2011	154	72000	0.00	-1.79	15.57	72.20	1.98	930.00
2011	154	75600	0.00	-1.89	15.53	69.40	1.74	929.00
2011	154	79200	0.00	-2.46	13.53	77.50	1.54	930.00
2011	154	82800	0.00	-1.38	12.02	83.40	1.55	930.00
2011	155	0	0.00	-2.81	10.48	88.00	1.38	930.00
2011	155	3600	0.00	-1.47	9.60	96.60	1.60	929.00
2011	155	7200	0.00	-3.16	10.67	86.20	1.65	929.00
2011	155	10800	0.00	-1.37	8.77	96.50	1.68	929.00
2011	155	14400	0.00	-1.97	11.13	90.00	0.85	929.00
2011	155	18000	0.00	-1.57	7.34	97.10	1.67	929.00
2011	155	21600	0.00	-1.45	8.35	97.30	1.48	930.00
2011	155	25200	0.00	34.37	8.90	97.20	1.28	931.00
2011	155	28800	0.00	208.40	11.88	92.30	0.79	931.00
2011	155	32400	0.00	410.20	16.63	76.30	0.80	932.00
2011	155	36000	0.00	577.90	18.04	61.20	3.10	932.00
2011	155	39600	0.00	680.10	18.78	59.60	1.69	932.00
2011	155	43200	0.00	706.40	19.92	57.90	1.93	931.00
2011	155	46800	0.00	646.70	20.14	59.40	1.95	930.00
2011	155	50400	0.00	487.20	19.84	57.50	2.72	931.00
2011	155	54000	0.00	426.60	20.07	55.90	2.42	931.00
2011	155	57600	0.00	226.30	19.62	57.00	1.83	931.00
2011	155	61200	0.00	36.01	18.73	56.90	1.54	931.00
2011	155	64800	0.00	-2.47	15.30	75.80	1.97	932.00
2011	155	68400	0.00	-2.07	14.49	73.50	2.58	932.00
2011	155	72000	0.00	-1.85	12.60	83.00	2.72	932.00
2011	155	75600	0.00	-2.16	12.06	85.70	2.97	932.00
2011	155	79200	0.00	-2.15	11.23	86.80	2.96	933.00
2011	155	82800	0.00	-2.02	10.40	92.30	2.81	933.00
2011	156	0	0.00	-2.11	9.98	93.00	2.92	933.00
2011	156	3600	0.00	-1.60	9.32	96.90	2.99	933.00
2011	156	7200	0.00	-2.03	9.01	95.70	3.01	933.00
2011	156	10800	0.00	-2.04	8.36	96.40	2.45	932.00
2011	156	14400	0.00	-2.10	7.39	96.40	2.18	932.00
2011	156	18000	0.00	-2.12	6.83	95.50	2.30	933.00
2011	156	21600	0.00	-2.24	6.31	93.80	2.21	933.00
2011	156	25200	0.00	48.12	6.57	95.10	2.19	934.00
2011	156	28800	0.00	233.60	9.41	84.50	2.66	934.00
2011	156	32400	0.00	444.10	11.83	68.70	3.09	934.00
2011	156	36000	0.00	614.50	13.34	60.00	3.72	934.00
2011	156	39600	0.00	718.90	14.34	57.70	2.88	933.00
2011	156	43200	0.00	747.30	15.12	58.50	3.08	933.00
2011	156	46800	0.00	705.50	16.03	55.80	2.44	932.00
2011	156	50400	0.00	597.60	16.42	55.30	2.51	931.00
2011	156	54000	0.00	431.90	16.44	55.40	2.14	931.00
2011	156	57600	0.00	228.70	15.64	56.60	2.12	930.00
2011	156	61200	0.00	36.30	14.34	64.50	1.89	930.00
2011	156	64800	0.00	-2.43	11.68	74.60	1.94	930.00
2011	156	68400	0.00	-1.99	10.25	80.50	1.87	931.00
2011	156	72000	0.00	-1.83	9.05	86.20	1.85	931.00
2011	156	75600	0.00	-2.23	8.68	85.50	2.05	931.00
2011	156	79200	0.00	-2.50	8.03	89.60	1.44	931.00
2011	156	82800	0.00	-2.35	7.06	94.00	0.98	931.00
2011	157	0	0.00	-2.12	6.38	95.80	1.31	932.00
2011	157	3600	0.00	-2.39	5.22	96.50	1.33	932.00
2011	157	7200	0.00	-1.79	5.78	98.10	2.27	931.00
2011	157	10800	0.00	-1.82	6.04	97.40	2.22	931.00
2011	157	14400	0.00	-1.80	5.83	97.70	1.96	930.00
2011	157	18000	0.00	-1.70	5.75	98.00	2.25	930.00
2011	157	21600	0.00	-1.66	6.22	98.00	2.43	930.00
2011	157	25200	0.00	37.30	7.02	95.20	2.63	930.00
2011	157	28800	0.00	213.40	9.01	91.10	2.25	931.00
2011	157	32400	0.00	389.30	11.94	79.30	2.56	932.00
2011	157	36000	0.00	567.10	16.10	63.50	1.92	932.00
2011	157	39600	0.00	650.40	18.94	51.90	2.04	931.00
2011	157	43200	0.00	694.40	20.47	50.60	1.82	930.00
2011	157	46800	0.00	654.90	21.24	50.20	2.08	929.00
2011	157	50400	0.00	553.40	21.66	48.40	2.10	928.00
2011	157	54000	0.00	391.70	22.26	46.30	1.73	928.00
2011	157	57600	0.00	199.60	21.70	49.40	1.69	927.00
2011	157	61200	0.00	27.50	20.54	52.40	1.53	928.00
2011	157	64800	0.00	-1.98	18.43	61.50	1.57	927.00
2011	157	68400	0.00	-1.94	15.84	72.60	1.96	927.00
2011	157	72000	0.00	-1.75	14.16	80.50	2.14	927.00
2011	157	75600	0.00	-1.25	14.18	79.10	2.18	927.00
2011	157	79200	0.00	-0.79	13.90	79.60	2.10	928.00
2011	157	82800	0.00	-1.07	14.11	77.90	2.07	928.00
2011	158	0	0.00	-0.61	14.39	77.10	2.06	927.00
2011	158	3600	0.00	-0.63	14.61	76.40	1.97	927.00
2011	158	7200	0.00	-0.77	13.97	80.70	2.09	927.00
2011	158	10800	0.00	-0.98	14.23	80.90	2.14	926.00
2011	158	14400	0.00	-0.94	14.15	82.40	1.99	926.00
2011	158	18000	0.00	-0.84	14.62	82.00	1.60	925.00
2011	158	21600	0.00	-0.84	15.34	80.30	2.24	925.00
2011	158	25200	0.00	33.85	16.23	79.30	2.90	926.00
2011	158	28800	0.00	185.20	17.85	75.30	3.96	926.00
2011	158	32400	0.00	165.40	18.06	75.70	4.92	926.00
2011	158	36000	0.00	222.30	18.83	75.00	3.89	925.00
2011	158	39600	0.00	330.70	21.12	67.20	5.09	924.00
2011	158	43200	4.00	117.00	21.12	68.70	4.43	923.00
2011	158	46800	4.00	185.25	22.37	80.60	5.17	921.00
2011	158	50400	4.00	49.54	19.97	79.30	5.06	921.00
2011	158	54000	4.00	24.20	14.15	78.60	2.18	921.00
2011	158	57600	4.00	17.02	14.62	76.60	2.10	921.00
2011	158	61200	4.00	0.94	15.34	76.00	2.07	921.00
2011	158	64800	4.00	-0.03	16.23	77.90	2.06	921.00
2011	158	68400	2.00	-0.03	17.85	79.00	1.97	921.00
2011	158	72000	0.00	0.00	18.06	81.70	2.09	921.00
2011	158	75600	0.00	0.00	18.83	83.20	2.14	921.00
2011	158	79200	0.00	0.00	21.12	80.80	1.99	921.00
2011	158	82800	0.00	0.00	21.12	79.50	1.60	921.00
2011	159	0	0.00	0.00	22.37	77.10	2.24	921.00
2011	159	3600	0.00	0.00	19.97	74.20	2.90	921.00
2011	159	7200	0.00	0.00	7.93	74.50	3.96	921.00
2011	159	10800	0.00	0.00	7.50	70.30	4.92	921.00
2011	159	14400	0.00	0.00	8.68	68.30	3.89	921.00
2011	159	18000	0.00	0.00	11.04	65.80	5.09	921.00
2011	159	21600	0.00	-1.59	7.93	99.30	4.43	921.00
2011	159	25200	0.00	39.31	7.50	99.40	5.17	921.00
2011	159	28800	0.00	256.60	8.68	99.10	5.06	921.00
2011	159	32400	0.00	434.10	11.04	87.40	1.61	921.00
2011	159	36000	0.00	530.52	12.31	75.00	1.22	921.00
2011	159	39600	0.00	695.50	14.72	68.30	1.18	921.00
2011	159	43200	0.00	641.41	15.25	61.00	1.46	921.00
2011	159	46800	0.00	596.50	16.58	59.00	1.77	921.00
2011	159	50400	0.00	583.40	17.30	58.70	1.81	921.00
2011	159	54000	0.00	424.50	17.74	55.40	1.38	921.00
2011	159	57600	0.00	212.30	17.85	55.30	1.28	921.00
2011	159	61200	0.00	35.70	15.69	65.20	1.20	921.00
2011	159	64800	0.00	-2.41	13.97	70.40	1.46	921.00
2011	159	68400	0.00	-2.01	12.78	75.80	1.21	921.00
2011	159	72000	0.00	0.00	12.45	77.20	1.36	921.00
2011	159	75600	0.00	0.00	9.68	92.30	1.87	921.00
2011	159	79200	0.00	-2.04	9.68	92.30	1.87	921.00
2011	159	82800	0.00	-1.54	9.52	92.20	1.53	921.00
2011	160	0	0.00	0.00	9.62	90.10	1.76	921.00
2011	160	3600	0.00	-0.56	9.27	89.10	2.12	921.00
2011	160	7200	0.00	-0.97	9.39	86.80	1.74	921.00
2011	160	10800	0.00	-0.03	9.20	89.00	2.14	921.00
2011	160	14400	0.00	0.74	11.93	77.90	1.99	921.00
2011	160	18000	0.00	-0.07	10.76	90.00	2.24	921.00
2011	160	21600	0.00	0.03	10.76	97.30	2.24	921.00
2011	160	25200	0.00	6.26	10.37	97.30	3.12	921.00
2011	160	28800	0.00	24.69	10.94	97.90	2.35	921.00
2011	160	32400	0.00	5.61	10.94	97.90	1.60	921.00
2011	160	36000	0.00	48.78	12.03	97.90	1.30	921.00
2011	160	39600	0.00	47.62	12.06	97.90	2.51	921.00
2011	160	43200	2.29	76.91	12.90	96.70	0.76	931.00
2011	160	46800	4.32	58.46	12.26	97.90	1.30	928.00
2011	160	50400	5.84	68.16	12.39	97.40	2.51	925.00
2011	160	54000	11.94	56.15	13.12	96.00	0.76	926.00
2011	160	57600	4.83	39.82	13.18	97.30	0.99	926.00
2011	160	61200	0.00	4.25	12.51	98.40	1.42	927.00
2011	160	64800	0.00	-0.35	12.10	99.20	1.26	927.00
2011	160	68400	0.00	-1.00	11.65	99.20	0.79	927.00
2011	160	72000	0.00	-0.10	11.67	99.30	0.25	927.00
2011	160	75600	0.00	0.00	11.60	99.40	0.30	927.00
2011	160	79200	0.00	-0.01	11.79	99.40	0.09	927.00
2011	160	82800	0.00	-0.03	11.88	99.50	0.01	927.00
2011	161	0	0.00	0.00	11.81	99.50	0.17	927.00
2011	161	3600	0.00	-0.03	11.94	99.50	0.32	927.00
2011	161	7200	0.00	-0.03	12.18	99.50	0.66	927.00
2011	161	10800	0.00	-0.06	12.18	99.40	0.66	929.00
2011	161	14400	0.00	-0.19	12.11	99.50	0.71	929.00
2011	161	18000	0.00	-0.03	14.04	99.50	0.68	929.00
2011	161	21600	0.00	-0.32	11.68	99.50	1.57	929.00
2011	161	25200	0.00	30.55	11.71	99.30	1.15	929.00
2011	161	28800	0.00	164.93	11.71	84.00	1.15	929.00
2011	161	32400	0.00	224.90	13.65	82.80	0.41	932.00
2011	161	36000	0.25	263.40	13.97	79.00	0.68	932.00
2011	161	39600	0.00	284.70	14.68	79.40	0.52	932.00
2011	161	43200	0.00	436.90	15.45	75.10	0.79	932.00
2011	161	46800	0.00	595.70	16.20	73.10	1.17	931.00
2011	161	50400	0.00	477.80	16.71	67.90	0.77	931.00
2011	161	54000	0.00	408.70	17.76	63.80	0.87	931.00
2011	161	57600	0.00	197.80	18.12	62.70	0.59	931.00
2011	161	61200	0.00	32.00	16.53	67.50	0.78	931.00
2011	161	64800	0.00	-2.12	15.76	69.30	0.80	932.00
2011	161	68400	0.00	-1.93	14.00	79.50	0.75	932.00
2011	161	72000	0.00	-1.79	11.02	96.80	1.72	932.00
2011	161	75600	0.00	-1.85	10.08	98.60	1.65	933.00
2011	161	79200	0.00	-1.80	9.09	99.10	1.82	933.00
2011	161	82800	0.00	-1.59	9.60	99.40	1.66	933.00
