2010	264	18000	0	-0.973	17.18	76.9	2.594	928
2010	264	21600	0	57.37	18.06	74.7	2.426	929
2010	264	25200	0	205.2	20.27	69.3	2.133	929
2010	264	28800	0	429.7	23.24	55.8	3.386	929
2010	264	32400	0	623.3	25.17	46.1	4.396	929
2010	264	36000	0	762.3	26.26	43.9	4.701	929
2010	264	39600	0	768.4	27.39	42.1	4.081	928
2010	264	43200	0	744.7	28.32	39.2	3.692	928
2010	264	46800	0	617.3	28.69	37	2.373	927
2010	264	50400	0	259.8	28.69	36.8	2.618	926
2010	264	54000	0	116.9	26.51	44.1	2.279	926
2010	264	57600	0	174.5	27.31	41.5	0.936	926
2010	264	61200	0	21.28	25.79	51.1	1.356	927
2010	264	64800	0	-1.269	24.62	54.5	1.87	927
2010	264	68400	0	-1.643	22.9	63.5	3.532	928
2010	264	72000	0	-1.649	21.55	67.3	3.085	928
2010	264	75600	0	-1.028	20.83	68.2	3.957	929
2010	264	79200	0	-1.007	20.48	70.3	3.068	929
2010	264	82800	0	-1.395	20.24	73.4	2.55	929
2010	265	0	0	-1.431	19.53	77.6	2.778	928
2010	265	3600	0	-1.429	19.01	78.8	2.557	927
2010	265	7200	0	-1.167	19.09	77.2	2.522	927
2010	265	10800	0	-0.939	19.78	72.4	2.335	926
2010	265	14400	0	-1.219	19.73	70.5	2.701	927
2010	265	18000	0	-1.091	19.8	68.4	2.105	927
2010	265	21600	0	68.35	20.32	65.4	2.234	928
2010	265	25200	0	264.7	22.83	57.2	2.565	929
2010	265	28800	0	463.1	24.85	46.8	4.261	929
2010	265	32400	0	663.1	26.07	41	4.87	929
2010	265	36000	0	802	27.97	34.7	5.399	928
2010	265	39600	0	878	29.92	30.9	5.164	928
2010	265	43200	0	856	30.98	28.9	4.673	928
2010	265	46800	0	774.8	31.87	26.3	4.504	926
2010	265	50400	0	636.3	32.41	25.2	3.94	926
2010	265	54000	0	445.7	31.84	24.9	3.16	925
2010	265	57600	0	201.1	31.62	26.1	2.076	925
2010	265	61200	0	32.77	30.14	28.5	1.057	926
2010	265	64800	0	-1.933	28.52	31.6	0.993	926
2010	265	68400	0	-1.83	26.55	37.9	1.858	927
2010	265	72000	0	-1.744	24.82	44.2	2.602	927
2010	265	75600	0	-1.618	23.94	46.7	2.267	928
2010	265	79200	0	-1.667	22.73	50.9	2.735	928
2010	265	82800	0	-1.028	23.02	48.3	1.904	927
2010	266	0	0	-1.62	21.19	53.5	2.353	927
2010	266	3600	0	-1.294	21.27	52.2	2.375	926
2010	266	7200	0	-1.241	20.63	55.5	2.534	927
2010	266	10800	0	-1.268	20.69	54.4	2.209	927
2010	266	14400	0	-1.072	20.84	53.9	2.488	927
2010	266	18000	0	-1.372	19.77	59.2	2.586	928
2010	266	21600	0	66.34	18.9	64.7	2.641	928
2010	266	25200	0	259.8	21.35	59.9	2.013	928
2010	266	28800	0	476.7	25.91	44.4	1.736	929
2010	266	32400	0	525	27.53	34.5	4.613	928
2010	266	36000	0	654.7	28.92	32.3	4.342	929
2010	266	39600	0	812	29.2	36.9	3.801	928
2010	266	43200	0	675.1	29.12	39.6	3.408	927
2010	266	46800	0	503.7	29.18	39.9	2.473	926
2010	266	50400	1.27	288.2	26.66	57.3	2.638	925
2010	266	54000	0	361.8	27.6	56.1	2.001	924
2010	266	57600	0	122.2	26.81	51.4	1.728	924
2010	266	61200	0	26.21	25.76	55.3	2.377	925
2010	266	64800	0	-1.458	25.65	55	2.708	925
2010	266	68400	0	-1.589	24.58	56.8	2.656	926
2010	266	72000	0	-1.668	23.23	60.6	2.745	926
2010	266	75600	0	-1.543	22.39	62.1	2.602	926
2010	266	79200	0	-0.586	22.72	58.1	2.602	926
2010	266	82800	0	-1.309	22.69	54.4	2.571	926
2010	267	0	0	-0.886	22.39	54.6	2.646	925
2010	267	3600	0	-1.354	18.75	81.6	5.073	925
2010	267	7200	0	-1.295	18.25	88.8	5.138	924
2010	267	10800	0	-1.119	17.76	83	3.688	927
2010	267	14400	0	-0.858	17.18	86.4	4.664	929
2010	267	18000	0	-0.727	17.3	81.5	3.015	929
2010	267	21600	0	17.13	16.84	85.5	2.476	929
2010	267	25200	0	56.54	16.55	91	5.569	927
2010	267	28800	0	362.7	18.03	84.2	2.704	928
2010	267	32400	0	591.4	20.44	68.7	3.827	928
2010	267	36000	0	382.5	21.88	62	3.165	928
2010	267	39600	0	206.1	22.46	58	3.035	928
2010	267	43200	0	190.9	22.44	59.6	1.918	928
2010	267	46800	0	90.1	21.02	67.8	2.942	929
2010	267	50400	0.254	49.52	18.72	79.6	2.522	928
2010	267	54000	0	33.36	17.73	91.9	1.713	927
2010	267	57600	0	20.96	17.43	96.1	2.161	926
2010	267	61200	0	1.272	17.15	97.2	1.934	927
2010	267	64800	0	-0.061	17.44	89.7	0.93	928
2010	267	68400	0	-0.133	17.2	90.2	0.8	928
2010	267	72000	0	-0.129	16.98	92.1	1.069	928
2010	267	75600	0	-0.906	16.57	95.7	1.616	928
2010	267	79200	0	-1.489	16.54	90.7	2.681	928
2010	267	82800	0	-1.02	16.78	85.6	2.747	928
2010	268	0	0	-0.921	16.67	84.5	2.108	928
2010	268	3600	0	-0.619	16.39	93.2	2.583	928
2010	268	7200	0	-0.518	16.2	96.2	3.217	927
2010	268	10800	0	-0.806	15.92	96.6	2.891	927
2010	268	14400	0	-0.874	15.7	97.2	2.581	927
2010	268	18000	0	-0.75	15.24	98.2	3.001	927
2010	268	21600	0	75.71	15.13	98.9	2.801	928
2010	268	25200	0	265.9	16.63	93.5	3.331	928
2010	268	28800	0	484.8	18.92	83.1	2.8	929
2010	268	32400	0	682.9	20.88	71.9	2.307	929
2010	268	36000	0	836	22.05	69	2.458	928
2010	268	39600	0	927	23.16	63.9	2.546	927
2010	268	43200	0	935	24.97	56.8	1.887	926
2010	268	46800	0	565.8	25.94	52.6	1.562	925
2010	268	50400	0	551.8	26.92	46.2	1.042	925
2010	268	54000	0	446.6	27.49	41.2	1.873	924
2010	268	57600	0	204.2	26.34	46.7	2.623	925
2010	268	61200	0	43.49	23.2	62.7	4.05	925
2010	268	64800	0	-1.983	20.31	72.7	3.886	926
2010	268	68400	0	-1.962	18.15	79.3	4.269	926
2010	268	72000	0	-1.827	16.09	86.5	4.929	926
2010	268	75600	0	-1.478	15.4	92	4.358	927
2010	268	79200	0	-1.102	14.98	93.9	4.038	926
2010	268	82800	0	-0.883	15.06	93.1	3.602	926
2010	269	0	0	-0.705	15.06	92.9	4.184	926
2010	269	3600	0	-0.68	15.1	92.6	3.337	925
2010	269	7200	0	-0.331	14.94	93.7	3.414	924
2010	269	10800	0.254	-0.182	14.68	96.1	4.182	925
2010	269	14400	4.572	0.007	14.88	97.5	4.461	927
2010	269	18000	0.254	0.083	14.86	95.1	3.163	928
2010	269	21600	0.762	7.02	14.68	97.2	2.58	928
2010	269	25200	0	33.66	14.96	97.6	3.325	929
2010	269	28800	0.508	60.62	15.3	98.4	2.117	930
2010	269	32400	0.254	150	16.04	98.2	3.265	929
2010	269	36000	0.762	87.9	16.14	98.8	3.339	929
2010	269	39600	1.016	119.2	16.94	99	1.677	930
2010	269	43200	0.254	197	17.73	98.9	2.099	928
2010	269	46800	0.254	142.4	18.09	96.2	1.316	927
2010	269	50400	0.254	69.37	18.13	96.9	1.01	927
2010	269	54000	1.016	37.8	17.8	98.7	1.363	928
2010	269	57600	1.016	11.93	17.35	98.2	1.004	927
2010	269	61200	0.508	6.669	16.88	99.2	1.594	927
2010	269	64800	0.254	-0.324	16.52	99.5	1.944	926
2010	269	68400	1.016	-0.324	16.47	99.5	1.386	927
2010	269	72000	0.508	-0.324	16.43	99.7	1.031	928
2010	269	75600	0.254	-0.322	16.27	99.8	1.825	928
2010	269	79200	0.762	-0.324	16.33	99.9	2.283	926
2010	269	82800	1.016	-0.324	16.15	99.4	2.461	926
2010	270	0	0.254	-0.324	16.39	99.9	1.886	925
2010	270	3600	0	-0.317	16.12	99.4	1.091	925
2010	270	7200	0	-0.324	16.28	99.9	1.089	925
2010	270	10800	0	-0.117	16.25	99.8	1.448	925
2010	270	14400	0.254	0.079	16.35	99.7	1.539	925
2010	270	18000	0	0.295	16.36	99.9	1.861	925
2010	270	21600	0	54.42	16.47	99.9	1.357	925
2010	270	25200	0	196.8	17.15	98.1	1.378	926
2010	270	28800	0	321	18.37	92	1.478	926
2010	270	32400	0	182.6	19.58	86.5	2.347	926
2010	270	36000	0	129.4	19.37	87.4	2.006	926
2010	270	39600	0	100.9	19.71	86.7	1.78	924
2010	270	43200	0	41.57	19.49	89.6	1.909	924
2010	270	46800	0	93.9	20	89.3	1.926	923
2010	270	50400	0	137.5	20.96	84.4	1.791	922
2010	270	54000	0	15.07	20.19	88.2	3.371	923
2010	270	57600	0.762	11.1	19.37	95.4	2.38	923
2010	270	61200	0	4.932	18.91	97.2	0.648	924
2010	270	64800	0	-0.315	18.76	98.1	1.169	924
2010	270	68400	1.27	-0.478	18.36	98.6	1.222	924
2010	270	72000	0.508	-0.37	18.04	99.1	0.801	924
2010	270	75600	0.254	-0.324	17.77	99.7	1.915	924
2010	270	79200	0.254	-0.324	17.79	99.8	1.348	924
2010	270	82800	0.508	-0.324	17.7	99.8	1.285	924
2010	271	0	0.762	-0.282	17.63	99.9	1.612	923
2010	271	3600	1.778	-0.311	17.38	99.9	1.597	924
2010	271	7200	0.254	-0.327	16.81	100	2.619	923
2010	271	10800	0	-0.113	16.24	99	2.148	923
2010	271	14400	0	-0.207	16.66	98.9	1.525	922
2010	271	18000	0	-0.387	16.58	99.7	1.236	922
2010	271	21600	0	33.42	16.49	99.2	1.542	923
2010	271	25200	0	84.9	17.24	99.7	0.616	925
2010	271	28800	0	46.03	17.26	97.5	1.721	926
2010	271	32400	0.254	145.1	17.43	98.1	0.719	925
2010	271	36000	0.508	105.1	17.77	97.3	1.083	924
2010	271	39600	0	189.4	17.75	98.4	3.412	922
2010	271	43200	0	276.2	18.1	92.7	2.762	923
2010	271	46800	0	260.4	18.66	89.4	1.124	923
2010	271	50400	0	210.7	19.27	84.6	1.03	922
2010	271	54000	0	160.6	19.68	77	0.565	922
2010	271	57600	0	128.7	19.4	81.5	1.832	921
2010	271	61200	0	25.34	18.81	86.6	1.29	921
2010	271	64800	0	-1.061	18.04	93.1	0.735	922
2010	271	68400	0	-1.119	17.43	97.1	1.623	922
2010	271	72000	0	-1.203	17.11	98.6	0.751	923
2010	271	75600	0	-0.129	17.26	97.9	1.09	923
2010	271	79200	0	-0.451	17.35	98.6	0.289	923
2010	271	82800	0	0	17.59	97.7	0.532	923
2010	272	0	0	-0.324	17.46	98.4	1.075	923
2010	272	3600	0	-1.039	17.16	99.1	1.405	922
2010	272	7200	0	-0.11	17.11	99.7	0.3	923
2010	272	10800	0	-0.523	17.22	99.6	0.887	923
2010	272	14400	0	-0.469	17.24	99.5	0.687	923
2010	272	18000	0	0.128	16.98	99.7	1.556	924
2010	272	21600	0	13	17.31	99.9	0.141	925
2010	272	25200	0	100.6	17.82	99.9	0.23	925
2010	272	28800	0	159.2	18.54	90.9	0.632	926
2010	272	32400	0	288.3	19.9	84.8	1.435	925
2010	272	36000	0	419.4	20.76	78.7	2.021	924
2010	272	39600	0	273.2	21.44	73.7	2.324	924
2010	272	43200	0	451.7	22.07	69.5	2.359	923
2010	272	46800	0	311.6	22.07	71.6	2.173	923
2010	272	50400	0	58.16	22.09	73.4	1.274	924
2010	272	54000	0	36.78	21.16	78.8	1.598	923
2010	272	57600	0	6.882	20.77	84	0.888	923
2010	272	61200	0	6.442	19.68	97.9	0.319	924
2010	272	64800	0	-0.099	19.46	99.2	0.694	924
2010	272	68400	0	-0.221	19.4	99.5	0.262	923
2010	272	72000	0	-0.324	19.23	99.7	1.098	923
2010	272	75600	0	-0.056	19.29	99.8	0.679	924
2010	272	79200	0	-0.241	19.18	99.3	0.829	924
2010	272	82800	0	-0.12	19.19	99.9	0.763	924
2010	273	0	0	-0.063	19.17	99.9	0.998	925
2010	273	3600	0.254	-0.28	19.14	99.9	1.224	924
2010	273	7200	0	-0.151	18.94	100	1.778	924
2010	273	10800	0	-0.085	18.86	100	1.654	924
2010	273	14400	0	-0.304	18.76	99.5	0.941	924
2010	273	18000	0	0.356	18.81	100	1.315	925
2010	273	21600	0	28.22	18.84	100	1.346	926
2010	273	25200	0	69.97	19.1	100	1.727	927
2010	273	28800	0	152	19.59	98.3	2.298	927
2010	273	32400	0	126.1	20.18	94.4	2.47	928
2010	273	36000	0	176	19.82	97.6	1.826	928
2010	273	39600	0	460.3	20.23	97.1	0.894	926
2010	273	43200	0	585.4	22.55	79.3	1.524	925
2010	273	46800	0	477	23.62	73	1.441	925
2010	273	50400	0	340.8	23.49	76	3.017	925
2010	273	54000	0	187.6	22.9	79.9	2.113	925
2010	273	57600	0	187.2	23.33	75.8	1.71	925
2010	273	61200	0	35.04	22.65	78.4	1.729	925
2010	273	64800	0	-1.075	21.63	83.3	1.101	925
2010	273	68400	0	-1.167	21.02	86.2	1.796	925
2010	273	72000	0	-1.26	20.37	92.9	1.342	926
2010	273	75600	0	-1.009	19.81	96.3	1.85	926
2010	273	79200	0	-1.215	19.23	97.9	0.731	926
2010	273	82800	0	-0.68	18.95	97.8	1.725	926
2010	274	0	0	-1.446	19.16	98.4	1.9	926
2010	274	3600	0	-1.097	19.07	98.3	1.623	926
2010	274	7200	0	-0.764	18.98	99	1.608	925
2010	274	10800	0	-0.939	19.08	98.6	2.09	925
2010	274	14400	0	-0.764	18.82	99.1	1.842	925
2010	274	18000	0	0.135	18.65	99.6	1.68	926
2010	274	21600	0	62.03	18.87	99.6	2.299	926
2010	274	25200	0	100.3	19.31	95.7	2.934	927
2010	274	28800	0	183.5	19.88	90.5	3.056	927
2010	274	32400	0	135.4	20.53	91.1	0.962	928
2010	274	36000	0	126.8	20.57	91.5	1.734	927
2010	274	39600	0	192.4	21.7	86.1	1.31	927
2010	274	43200	0	57.54	21.57	88.6	0.444	927
2010	274	46800	1.016	8.71	20.83	94.4	2.333	928
2010	274	50400	2.794	7.814	19.91	99.1	2.517	927
2010	274	54000	0.254	25.06	19.2	94	1.816	926
2010	274	57600	0	64.79	19.11	95.7	1.068	925
2010	274	61200	0	36.37	19.89	85.5	2.393	924
2010	274	64800	0	-0.951	19.52	85.3	1.201	926
2010	274	68400	0	-1.009	18.42	95.7	1.621	926
2010	274	72000	0	-0.993	17.62	98.5	2.246	927
2010	274	75600	0	-0.824	17.77	97.6	2.639	926
2010	274	79200	0	-0.798	17.52	98	2.336	926
2010	274	82800	0	-0.757	17.42	98	1.96	927
2010	275	0	0	-0.942	17.12	98.5	2.112	926
2010	275	3600	0	-0.397	17.38	99.1	1.095	926
2010	275	7200	0	0.097	17.68	99.2	1.546	927
2010	275	10800	0	-0.708	17.62	100	1.138	926
2010	275	14400	0	0.426	18.02	97.6	0.492	926
2010	275	18000	1.016	-0.798	18.37	95.8	1.947	929
2010	275	21600	2.54	2.559	17.84	99.6	2.57	928
2010	275	25200	0	86.6	17.97	99.9	1.921	928
2010	275	28800	0.254	18.57	18.56	98.8	0.95	929
2010	275	32400	0	224.6	18.98	99.2	1.268	929
2010	275	36000	0	258.4	19.84	94.4	0.654	928
2010	275	39600	0	128.7	20.49	91	0.707	928
2010	275	43200	0	61.65	20.32	94.6	0.861	928
2010	275	46800	0.254	30.21	20.06	98	0.586	927
2010	275	50400	0	94.4	19.93	98.9	1.636	927
2010	275	54000	0	106.7	20.77	96.6	1.761	927
2010	275	57600	0.254	36.07	20.3	97.2	1.684	928
2010	275	61200	0	12.56	19.81	98.7	1.63	929
2010	275	64800	0	-0.627	19.32	99.5	0.716	929
2010	275	68400	0	-0.399	19.1	99.6	1.273	929
2010	275	72000	0	-0.514	18.9	99.7	1.058	930
2010	275	75600	0	-1.063	18.94	98.8	1.271	930
2010	275	79200	0	-0.282	17.92	99.4	2.641	930
2010	275	82800	0	-0.572	16.01	99.8	3.673	930
2010	276	0	0	0.187	15.09	97.9	3.269	930
2010	276	3600	0	-0.049	14.95	96.8	3.847	930
2010	276	7200	0	-0.227	14.7	95.7	4.486	930
2010	276	10800	0	-0.227	14.02	96.4	3.812	930
2010	276	14400	0	-0.536	13.81	96.6	3.537	931
2010	276	18000	0	-0.149	13.85	93.4	5.269	930
2010	276	21600	0	11.22	13.67	93.5	5.577	931
2010	276	25200	0	52.29	13.61	92.5	5.528	932
2010	276	28800	0	170.5	13.98	89.5	5.361	933
2010	276	32400	0	162.3	14.24	86.3	5.305	933
2010	276	36000	0	401.6	15.04	85	5.972	933
2010	276	39600	0	411.4	15.48	81.2	5.695	933
2010	276	43200	0	270	15.36	81	5.99	932
2010	276	46800	0	150.1	15.28	81	4.292	932
2010	276	50400	0	119.3	14.74	82.1	5.026	931
2010	276	54000	0	136.1	14.16	85.4	5.789	930
2010	276	57600	0	107.8	14.08	84.9	5.39	930
2010	276	61200	0	21.92	13.64	85.2	5.79	931
2010	276	64800	0	-0.293	13.23	87.7	5.249	932
2010	276	68400	0	-0.338	13.3	86.9	5.238	931
2010	276	72000	0	-0.059	13.24	86.9	4.286	932
2010	276	75600	0	-0.671	13.13	88.5	4.583	932
2010	276	79200	0	-0.653	13.08	89.5	4.624	931
2010	276	82800	0	-0.345	13.03	91.1	4.116	931
2010	277	0	0	-0.854	12.93	92.8	3.283	930
2010	277	3600	0	-0.489	12.78	94.5	3.806	930
2010	277	7200	0	-0.022	12.91	95	3.91	929
2010	277	10800	0	-0.588	13.16	94.1	3.66	928
2010	277	14400	0	-0.678	13.07	95.1	2.984	930
2010	277	18000	0	1.719	13.22	94.8	1.791	930
2010	277	21600	0	28.31	14.0725	93.8	2.61193	930
2010	277	25200	0	293.6	15.11	88.2	3.454	931
2010	277	28800	0	503.1	15.74	86.4	3.883	931
2010	277	32400	0	747.9	18.2	76	3.435	932
2010	277	36000	0	899	19.77	71.7	2.989	931
2010	277	39600	0	961	21.32	68.7	2.493	930
2010	277	43200	0	944	22.2	66.3	3.214	929
2010	277	46800	0	681.9	22.91	64.3	2.639	929
2010	277	50400	0	980	23.8544	67.7	2.0826	929
2010	277	54000	0	774.8	23.3013	65.3	2.88394	929
2010	277	57600	0	119.1	21.39	70.4	3.365	929
2010	277	61200	0	31.07	20.38	73.4	3.07	928
2010	277	64800	0	-1.665	19.11	77.3	2.487	928
2010	277	68400	0	-1.21	18.01	80.4	2.758	928
2010	277	72000	0	-0.915	17.33	84.6	2.988	928
2010	277	75600	0	-0.653	16.49	89.4	2.672	928
2010	277	79200	0	-0.709	15.77	93.8	2.49	929
2010	277	82800	0	-0.791	15.84	93.3	1.064	928
2010	278	0	0	-0.745	15.4	95.2	1.073	928
2010	278	3600	0	-0.718	15.28	95.3	1.21	927
2010	278	7200	0	-0.861	14.85	97.1	0.865	927
2010	278	10800	0	-0.554	14.68	98	1.034	927
2010	278	14400	0	-0.444	14.88	98	1.205	927
2010	278	18000	0	1.64	15.21	97.9	0.708	928
2010	278	21600	0	80.1	15.57	96.2	0.824	928
2010	278	25200	0	329.7	17.48	88.7	1.207	929
2010	278	28800	0	555.7	21.34	74	0.676	929
2010	278	32400	0	757.9	23.37	69.5	1.456	928
2010	278	36000	0	644.4	25.06	61.1	1.723	928
2010	278	39600	0	739.7	25.99	55.7	2.231	928
2010	278	43200	0	471.9	26.12	55.8	2.329	928
2010	278	46800	0	536.6	26.33	56	1.722	927
2010	278	50400	0	499.3	26.4	55.8	1.373	925
2010	278	54000	0	348.2	27.1	51.2	1.492	925
2010	278	57600	0	241.6	26.71	53.1	1.837	925
2010	278	61200	0	74.54	24.1	66.3	3.296	926
2010	278	64800	0	-2.051	21.18	73.9	3.475	927
2010	278	68400	0	-1.96	19.36	80.1	3.949	927
2010	278	72000	0	-1.904	17.34	86.2	3.85	927
2010	278	75600	0	-0.358	16.42	94.8	4.229	928
2010	278	79200	0	-0.879	16.09	94.5	4.963	928
2010	278	82800	0	-1.207	15.85	93.5	4.053	928
2010	279	0	0	-1.279	15.26	93.1	4.519	928
2010	279	3600	0	-0.232	15.09	94.8	4.238	928
2010	279	7200	0	-0.313	14.76	96.2	3.566	927
2010	279	10800	0	-0.291	14.58	97.1	3.553	927
2010	279	14400	0	-0.421	14.41	96.5	3.564	927
2010	279	18000	0	1.973	14.1	96.5	2.278	928
2010	279	21600	0	129.8	14.58	94.3	2.506	928
2010	279	25200	0	365.9	16.3	84.8	3.707	928
2010	279	28800	0	602.4	18.91	74.4	3.32	929
2010	279	32400	0	789	22.61	63.5	2.38	929
2010	279	36000	0	930	25.22	55.7	1.796	928
2010	279	39600	0	997	27.29	49.6	1.609	928
2010	279	43200	0	797.8	28.39	45.2	1.754	927
2010	279	46800	0	906	29.29	39.8	3.265	926
2010	279	50400	0	799.7	29.81	38.6	2.844	925
2010	279	54000	0	566.5	29.67	35.9	2.216	924
2010	279	57600	0	268.7	29.34	37.9	1.607	924
2010	279	61200	0	62.36	27.16	50.5	2.324	924
2010	279	64800	0	-2.208	25.2	53.3	2.304	925
2010	279	68400	0	-1.755	22.84	62.3	2.088	925
2010	279	72000	0	-1.638	21.97	69.5	2.207	926
2010	279	75600	0	-1.57	21.34	68.6	2.708	926
2010	279	79200	0	-1.721	20.77	71.5	2.712	926
2010	279	82800	0	-1.476	20.28	75.3	2.894	926
2010	280	0	0	-0.703	19.73	79.3	2.946	926
2010	280	3600	0	-0.32	20.63	80.7	2.105	926
2010	280	7200	0	-0.924	21.09	80.5	2.033	926
2010	280	10800	0	-0.962	20.02	84.7	2.114	924
2010	280	14400	0	-0.649	20.25	79.9	1.196	925
2010	280	18000	0	-0.038	19.79	80.4	1.79	923
2010	280	21600	0	33.11	19.21	84.1	1.333	924
2010	280	25200	0	122.2	20.39	80	2.71	925
2010	280	28800	0	202.4	21	78.8	3.834	926
2010	280	32400	0	194.7	22.57	71	5.045	925
2010	280	36000	0	326.3	22.93	67.2	6.191	925
2010	280	39600	0	504.4	22.51	70.7	5.635	925
2010	280	43200	0	463.5	23.58	69	5.693	923
2010	280	46800	0	387.2	23.08	74.3	4.748	924
2010	280	50400	0	137.7	23.63	70	6.457	923
2010	280	54000	1.27	36.2	17.45	94.5	3.675	925
2010	280	57600	0	151.9	18.56	90.3	0.969	924
2010	280	61200	0	23.73	18.61	92.6	0.503	924
2010	280	64800	0	-0.732	18.12	96.3	1.343	924
2010	280	68400	0.254	-0.453	17.75	96.3	2.709	924
2010	280	72000	0	-0.59	17.69	95.4	0.7	925
2010	280	75600	0	-0.683	17.47	97.8	1.719	926
2010	280	79200	0	-0.592	17.46	95.6	3.278	927
2010	280	82800	0	-0.843	17.25	91.3	3.212	926
2010	281	0	0	-0.442	16.8	92.3	3.438	926
2010	281	3600	0	-0.473	16.53	94.7	3.027	925
2010	281	7200	0	-0.178	16.39	96.8	2.299	925
2010	281	10800	0	-0.57	16.21	97.5	2.697	925
2010	281	14400	0	-0.39	15.8	98.5	2.665	925
2010	281	18000	0	1.62	15.02	99.2	1.938	926
2010	281	21600	0	63.08	15.02	99	2.502	926
2010	281	25200	0	191.4	15.73	90	3.124	928
2010	281	28800	0	477.3	16.96	70.8	4.373	928
2010	281	32400	0	837	18.29	57.4	3.988	929
2010	281	36000	0	997	19.26	51.2	4.487	929
2010	281	39600	0	1060	20.15	47.2	3.852	929
2010	281	43200	0	1046	21.18	40.5	3.98	928
2010	281	46800	0	950	21.88	38.7	4.03	928
2010	281	50400	0	800	22.5	36.3	3.856	927
2010	281	54000	0	584.4	22.74	34.8	3.493	927
2010	281	57600	0	330.3	22.59	34.8	2.745	928
2010	281	61200	0	79.27	21.33	39.5	2.147	928
2010	281	64800	0	-2.319	19.44	45.4	2.311	928
2010	281	68400	0	-1.795	18.89	48.2	2.32	929
2010	281	72000	0	-2.646	16.23	62.6	1.143	930
2010	281	75600	0	-1.437	14.28	73.2	2.026	930
2010	281	79200	0	-1.876	13.13	79.8	1.151	931
2010	281	82800	0	-0.692	15.39	67.1	3.545	931
2010	282	0	0	-1.781	14.31	74.9	3.34	931
2010	282	3600	0	-1.901	14.11	79.8	3.984	931
2010	282	7200	0	-1.986	13.86	84.2	3.689	930
2010	282	10800	0	-1.881	13.77	87.4	4.382	931
2010	282	14400	0	-0.7	13.98	86.2	4.89	931
2010	282	18000	0	3.28	13.65	84.4	4.512	932
2010	282	21600	0	112	13.85	81.8	5.614	932
2010	282	25200	0	408.4	15.16	75.5	5.08	933
2010	282	28800	0	659.9	15.76	72.7	5.991	933
2010	282	32400	0	860	16.75	68.5	5.684	934
2010	282	36000	0	1003	18.83	61.4	4.881	934
2010	282	39600	0	959	19.44	57.7	5.162	933
2010	282	43200	0	970	20.16	54.7	5.116	933
2010	282	46800	0	640.4	20.14	53.9	4.161	933
2010	282	50400	0	609.6	19.94	58	4.458	932
2010	282	54000	0	523	19.92	57.3	4.74	932
2010	282	57600	0	172.8	18.48	63.3	4.794	932
2010	282	61200	0	67.68	16.99	69.6	5.411	932
2010	282	64800	0	-1.861	15.63	74	4.376	933
2010	282	68400	0	-1.942	14.48	75.9	4.472	933
2010	282	72000	0	-1.84	13.64	79.7	4.691	934
2010	282	75600	0	-1.924	13.3	80.2	4.602	934
2010	282	79200	0	-1.852	12.82	78.1	5.544	934
2010	282	82800	0	-1.924	12.27	80.3	4.889	934
2010	283	0	0	-1.971	11.65	83.8	4.36	933
2010	283	3600	0	-1.858	11.35	86.4	4.542	933
2010	283	7200	0	-1.649	11.46	90	4.485	932
2010	283	10800	0	-1.099	11.94	86.6	5.26	932
2010	283	14400	0	-1.016	11.76	87	4.149	933
2010	283	18000	0	1.315	11.83	86.2	5.155	933
2010	283	21600	0	44.3	11.94	89.8	3.719	934
2010	283	25200	0	286.9	13.01	83.7	4.806	935
2010	283	28800	0	242.6	14.29	76.3	4.623	935
2010	283	32400	0	531.4	15.73	69	5.35	935
2010	283	36000	0	887	17.38	63.1	5.064	935
2010	283	39600	0	785.7	18.08	60.2	4.384	934
2010	283	43200	0	1014	19.26	54.9	3.917	933
2010	283	46800	0	821	20.53	51	3.02	932
2010	283	50400	0	736.5	20.65	51	3.331	932
2010	283	54000	0	600.2	20.61	50.5	3.158	932
2010	283	57600	0	305.2	19.4	55.8	3.764	932
2010	283	61200	0	78.06	17.82	60	3.972	932
2010	283	64800	0	-1.994	16.16	66.6	3.577	932
2010	283	68400	0	-1.833	14.85	72.8	4.173	933
2010	283	72000	0	-1.865	13.79	75.5	4.536	933
2010	283	75600	0	-1.903	13	79.9	4.474	933
2010	283	79200	0	-1.905	12.18	83	4.009	933
2010	283	82800	0	-1.912	11.75	84.3	4.275	932
2010	284	0	0	-1.892	11.21	83.9	4.508	931
2010	284	3600	0	-1.95	10.99	86.9	4.222	931
2010	284	7200	0	-1.993	10.53	89.5	3.542	931
2010	284	10800	0	-1.9	10.56	88.4	4.159	930
2010	284	14400	0	-1.821	10.61	88	4.745	931
2010	284	18000	0	4.667	10.52	87.6	3.785	932
2010	284	21600	0	145.6	11.63	83.1	5.562	932
2010	284	25200	0	384.6	13	78.3	5.338	933
2010	284	28800	0	654.1	14.33	71.6	5.66	934
2010	284	32400	0	856	16.07	64.6	5.326	933
2010	284	36000	0	936	17.56	59.8	4.336	934
2010	284	39600	0	1068	19.11	53	3.611	933
2010	284	43200	0	1020	19.89	50	3.354	931
2010	284	46800	0	968	20.86	46.8	3.095	931
2010	284	50400	0	803	20.75	44	2.987	930
2010	284	54000	0	590.9	21.22	42.9	3.117	931
2010	284	57600	0	336.6	20.57	44.8	4.155	931
2010	284	61200	0	83.5	18.59	54.3	4.3	931
2010	284	64800	0	-2.066	15.56	64.4	4.967	932
2010	284	68400	0	-1.962	14.24	68.9	4.729	932
2010	284	72000	0	-1.933	13.17	75.3	5.002	932
